2021-01-13 14:10:00+09:00,1610514600,https://stn.whatsonchain.com/tx/a5a36ebd3cceccf8f94bf250f4b1e7edc5036a1f051fcef0a9e3cf06e956e581,0000000000000053f09192494e619424707fd4a9a379f42061036faf24ce2fd5,11560,2021-01-13 05:59:15 utc,2021-01-13 05:59:15+00:00,1610517555,2955,9.286 sat/B,0.001 BSV,10769 B
2021-01-13 14:11:00+09:00,1610514660,https://stn.whatsonchain.com/tx/3bbb959057825ca9cd22e272ea989fb74ba7424a61c097021be3ac2c4e465cdd,000000002f5d051b75ca59df7ff3b7ff74c81a2ddc5747487b111cc3b96f5b1c,11552,2021-01-13 05:16:05 utc,2021-01-13 05:16:05+00:00,1610514965,305,6.344 sat/B,0.001 BSV,15764 B
2021-01-13 14:12:00+09:00,1610514720,https://stn.whatsonchain.com/tx/73ebdf4f1a80e32ad555df51ab12cc253452072d1fe4df20d8a3133084e6a350,000000002f5d051b75ca59df7ff3b7ff74c81a2ddc5747487b111cc3b96f5b1c,11552,2021-01-13 05:16:05 utc,2021-01-13 05:16:05+00:00,1610514965,245,22.19 sat/B,0.001 BSV,4507 B
2021-01-13 14:13:00+09:00,1610514780,https://stn.whatsonchain.com/tx/7f2b5deaff9661d68db0802070be5039e8341dede1231eb128748b2aafe128cb,000000002f5d051b75ca59df7ff3b7ff74c81a2ddc5747487b111cc3b96f5b1c,11552,2021-01-13 05:16:05 utc,2021-01-13 05:16:05+00:00,1610514965,185,17.7 sat/B,0.001 BSV,5651 B
2021-01-13 14:14:00+09:00,1610514840,https://stn.whatsonchain.com/tx/f66d610123ff171588b8dcbe37d2d34260858c69702990f53c89ebf504a41f08,000000002f5d051b75ca59df7ff3b7ff74c81a2ddc5747487b111cc3b96f5b1c,11552,2021-01-13 05:16:05 utc,2021-01-13 05:16:05+00:00,1610514965,125,15.53 sat/B,0.001 BSV,6443 B
2021-01-13 14:15:00+09:00,1610514900,https://stn.whatsonchain.com/tx/889b8db506f449693fe3328a4cb337cb3aeed39710022ba8089e50b769c658f2,000000002f5d051b75ca59df7ff3b7ff74c81a2ddc5747487b111cc3b96f5b1c,11552,2021-01-13 05:16:05 utc,2021-01-13 05:16:05+00:00,1610514965,65,13.08 sat/B,0.001 BSV,7651 B
2021-01-13 14:16:00+09:00,1610514960,https://stn.whatsonchain.com/tx/84f2f4f8b4908a8616a89e61e9e3d50b40d466de097b32e251a51952ac0126e1,000000005ef3ee9a955e5b7872dfcfbfcd33ac3a30940c3dda1903aab005358f,11553,2021-01-13 05:19:48 utc,2021-01-13 05:19:48+00:00,1610515188,228,9.379 sat/B,0.001 BSV,10663 B
2021-01-13 14:17:00+09:00,1610515020,https://stn.whatsonchain.com/tx/91b45f602383d95e80ecec9ae7d9259d0f81d769d4d9350ce7aad1a9e4201fc9,000000005ef3ee9a955e5b7872dfcfbfcd33ac3a30940c3dda1903aab005358f,11553,2021-01-13 05:19:48 utc,2021-01-13 05:19:48+00:00,1610515188,168,16.05 sat/B,0.001 BSV,6232 B
2021-01-13 14:18:00+09:00,1610515080,https://stn.whatsonchain.com/tx/2e4187b4636da0653b24881b0542901a4b3ce429e3529b9000f4a76996735944,0000000009a35d5462a39c432b69b186a405145429fe33094ca02befee6143b6,11554,2021-01-13 05:35:49 utc,2021-01-13 05:35:49+00:00,1610516149,1069,9.15 sat/B,0.00100001 BSV,10940 B
2021-01-13 14:19:00+09:00,1610515140,https://stn.whatsonchain.com/tx/6af2472e77e0c2c593ace9e72f452e98c67b9dbcee21b6c7c2b5cecce36f3774,000000005ef3ee9a955e5b7872dfcfbfcd33ac3a30940c3dda1903aab005358f,11553,2021-01-13 05:19:48 utc,2021-01-13 05:19:48+00:00,1610515188,48,8.388 sat/B,0.001 BSV,11922 B
2021-01-13 14:20:00+09:00,1610515200,https://stn.whatsonchain.com/tx/44a1eb8d7ea5d42f55b8def4adb09e66967199ab6882c8daf098d57546434d7a,0000000009a35d5462a39c432b69b186a405145429fe33094ca02befee6143b6,11554,2021-01-13 05:35:49 utc,2021-01-13 05:35:49+00:00,1610516149,949,8.609 sat/B,0.001 BSV,11617 B
2021-01-13 14:21:00+09:00,1610515260,https://stn.whatsonchain.com/tx/dedd4bc0d59fca959cff728d558d009fada23c77857a5a2249a4b68bb3db5dae,0000000009a35d5462a39c432b69b186a405145429fe33094ca02befee6143b6,11554,2021-01-13 05:35:49 utc,2021-01-13 05:35:49+00:00,1610516149,889,9.463 sat/B,0.001 BSV,10568 B
2021-01-13 14:22:00+09:00,1610515320,https://stn.whatsonchain.com/tx/a059249466885b4570378bb26e0bf4c4341a6f0380a36dfbfe010f2379154d90,0000000009a35d5462a39c432b69b186a405145429fe33094ca02befee6143b6,11554,2021-01-13 05:35:49 utc,2021-01-13 05:35:49+00:00,1610516149,829,7.847 sat/B,0.001 BSV,12745 B
2021-01-13 14:23:00+09:00,1610515380,https://stn.whatsonchain.com/tx/ca7d0c9090e298ce3504d6d4d5a32007eeebb3311e24b1a03e9632db67127786,0000000009a35d5462a39c432b69b186a405145429fe33094ca02befee6143b6,11554,2021-01-13 05:35:49 utc,2021-01-13 05:35:49+00:00,1610516149,769,12.63 sat/B,0.001 BSV,7921 B
2021-01-13 14:24:00+09:00,1610515440,https://stn.whatsonchain.com/tx/ea68bfa4fb92d1f5a5c56da8d1284af2f7acbe72fffa4131f41e8fc0dd701078,0000000009a35d5462a39c432b69b186a405145429fe33094ca02befee6143b6,11554,2021-01-13 05:35:49 utc,2021-01-13 05:35:49+00:00,1610516149,709,9.75 sat/B,0.001 BSV,10257 B
2021-01-13 14:25:00+09:00,1610515500,https://stn.whatsonchain.com/tx/66f6dedb3248fb14bd6dff579150fa820bca8f532d64611a1ec8aa4d0fb5ae3d,0000000009a35d5462a39c432b69b186a405145429fe33094ca02befee6143b6,11554,2021-01-13 05:35:49 utc,2021-01-13 05:35:49+00:00,1610516149,649,13.55 sat/B,0.001 BSV,7381 B
2021-01-13 14:26:00+09:00,1610515560,https://stn.whatsonchain.com/tx/7b4849ab0c922b7f66deb0a08ee0ccf4186e9ea1fdc3d1859f5d9452fbd48ebd,0000000009a35d5462a39c432b69b186a405145429fe33094ca02befee6143b6,11554,2021-01-13 05:35:49 utc,2021-01-13 05:35:49+00:00,1610516149,589,12.81 sat/B,0.00100001 BSV,7815 B
2021-01-13 14:27:00+09:00,1610515620,https://stn.whatsonchain.com/tx/0076800c30fc9c4ff344921472d5304a0966e4013ebeeb884082c99432e1e8d7,0000000009a35d5462a39c432b69b186a405145429fe33094ca02befee6143b6,11554,2021-01-13 05:35:49 utc,2021-01-13 05:35:49+00:00,1610516149,529,9.077 sat/B,0.001 BSV,11017 B
2021-01-13 14:28:00+09:00,1610515680,https://stn.whatsonchain.com/tx/a19f5bb0be638e573efa33ed54a89f8957ca7cee832b1b8805330be058ccb55d,000000006e9ce4b869e8ed20f78abdb2c1bbdf999cd2ec155e6b64e568dbf546,11555,2021-01-13 05:44:25 utc,2021-01-13 05:44:25+00:00,1610516665,985,8.862 sat/B,0.001 BSV,11285 B
2021-01-13 14:29:00+09:00,1610515740,https://stn.whatsonchain.com/tx/b76351e1c7de4a1fb753b7c65e53589154d4d6572ebfbbfe3e79ff7606280560,000000006e9ce4b869e8ed20f78abdb2c1bbdf999cd2ec155e6b64e568dbf546,11555,2021-01-13 05:44:25 utc,2021-01-13 05:44:25+00:00,1610516665,925,315.5 sat/B,0.001 BSV,317 B
2021-01-13 14:39:00+09:00,1610516340,https://stn.whatsonchain.com/tx/efc60de1f52ececf33fc8ebfb1d2102331a2f5c984e6056ea201ab80567f515b,000000006e9ce4b869e8ed20f78abdb2c1bbdf999cd2ec155e6b64e568dbf546,11555,2021-01-13 05:44:25 utc,2021-01-13 05:44:25+00:00,1610516665,325,9.651 sat/B,0.00100001 BSV,10373 B
2021-01-13 14:40:00+09:00,1610516400,https://stn.whatsonchain.com/tx/9711d906e74342a2630c6a5a7768fa4b55918a85a0941ed3a6137bb6eb2e0773,000000006e9ce4b869e8ed20f78abdb2c1bbdf999cd2ec155e6b64e568dbf546,11555,2021-01-13 05:44:25 utc,2021-01-13 05:44:25+00:00,1610516665,265,8.938 sat/B,0.001 BSV,11189 B
2021-01-13 14:41:00+09:00,1610516460,https://stn.whatsonchain.com/tx/680568a5213823c488a4484e1cc1f746cef300a8a21cfa5d069ab036e9852101,000000006e9ce4b869e8ed20f78abdb2c1bbdf999cd2ec155e6b64e568dbf546,11555,2021-01-13 05:44:25 utc,2021-01-13 05:44:25+00:00,1610516665,205,14.13 sat/B,0.001 BSV,7080 B
2021-01-13 14:42:00+09:00,1610516520,https://stn.whatsonchain.com/tx/56d205de533dff0a72a1673e3c20461589f4b1ffceb3a66b49dbe9c8018df308,000000006e9ce4b869e8ed20f78abdb2c1bbdf999cd2ec155e6b64e568dbf546,11555,2021-01-13 05:44:25 utc,2021-01-13 05:44:25+00:00,1610516665,145,10.75 sat/B,0.001 BSV,9306 B
2021-01-13 14:44:00+09:00,1610516640,https://stn.whatsonchain.com/tx/17d1f45d202471c404befeece4da8f409a146d960a58ff283f818524ad8bdd37,0000000000a1847a050303e5fb691f55048915a7e120bb0797cd87556a25298d,11556,2021-01-13 05:47:50 utc,2021-01-13 05:47:50+00:00,1610516870,230,317.5 sat/B,0.001 BSV,315 B
2021-01-13 14:45:00+09:00,1610516700,https://stn.whatsonchain.com/tx/d7f5f99fd20c487e652b85362bda7eefd0f162205f04f542f965076143811971,0000000000a1847a050303e5fb691f55048915a7e120bb0797cd87556a25298d,11556,2021-01-13 05:47:50 utc,2021-01-13 05:47:50+00:00,1610516870,170,314.5 sat/B,0.001 BSV,318 B
2021-01-13 14:46:00+09:00,1610516760,https://stn.whatsonchain.com/tx/b1b9ff28aa8ce542b512f7bf77e98d192d3826d8ccef1191d4933c688d848708,0000000000a1847a050303e5fb691f55048915a7e120bb0797cd87556a25298d,11556,2021-01-13 05:47:50 utc,2021-01-13 05:47:50+00:00,1610516870,110,14.73 sat/B,0.001 BSV,6792 B
2021-01-13 14:47:00+09:00,1610516820,https://stn.whatsonchain.com/tx/ec77db55cda020e1c6d201eabe1937afacf08e1367bd2adacab464085fc7c251,0000000003436304942257193b35b9de72c4a182d5aa1a5590ed9bf9c7a62e62,11557,2021-01-13 05:48:46 utc,2021-01-13 05:48:46+00:00,1610516926,106,6.438 sat/B,0.001 BSV,15535 B
2021-01-13 14:48:00+09:00,1610516880,https://stn.whatsonchain.com/tx/eee0fb536c69a8d6cd679f417433d67bcaee8fbadc9ad0deadc90d9b947971cd,000000000cbe09014e2f17d038b0858e0a14615547cd2b518418c97d2662fe77,11558,2021-01-13 05:51:31 utc,2021-01-13 05:51:31+00:00,1610517091,211,10.43 sat/B,0.001 BSV,9591 B
2021-01-13 14:49:00+09:00,1610516940,https://stn.whatsonchain.com/tx/018469687b2bfaca72f454958c26c34fd22d520d776a394cde888570e4ec58db,000000000cbe09014e2f17d038b0858e0a14615547cd2b518418c97d2662fe77,11558,2021-01-13 05:51:31 utc,2021-01-13 05:51:31+00:00,1610517091,151,130.9 sat/B,0.001 BSV,764 B
2021-01-13 14:50:00+09:00,1610517000,https://stn.whatsonchain.com/tx/b8ceaffac5163211c5c0b19dfa713e503aa9554ace7f96c34cc2a91e7ef14ba9,000000000cbe09014e2f17d038b0858e0a14615547cd2b518418c97d2662fe77,11558,2021-01-13 05:51:31 utc,2021-01-13 05:51:31+00:00,1610517091,91,15.03 sat/B,0.001 BSV,6656 B
2021-01-13 14:51:00+09:00,1610517060,https://stn.whatsonchain.com/tx/cbd596b55786c498caa91249adbae4ea589e643d6f1be5ba86a9ca519968e267,000000000cbe09014e2f17d038b0858e0a14615547cd2b518418c97d2662fe77,11558,2021-01-13 05:51:31 utc,2021-01-13 05:51:31+00:00,1610517091,31,11.27 sat/B,0.001 BSV,8875 B
2021-01-13 14:52:00+09:00,1610517120,https://stn.whatsonchain.com/tx/423adda5913992a553c5cd6273c7d27b5f956388f587bddfa27c0b27b0040522,0000000000000053f09192494e619424707fd4a9a379f42061036faf24ce2fd5,11560,2021-01-13 05:59:15 utc,2021-01-13 05:59:15+00:00,1610517555,435,20.44 sat/B,0.001 BSV,4893 B
2021-01-13 14:53:00+09:00,1610517180,https://stn.whatsonchain.com/tx/31eecadf4932272fb1d493342856ab53365f5db9a7332dbc6392603653df6f1d,0000000000000053f09192494e619424707fd4a9a379f42061036faf24ce2fd5,11560,2021-01-13 05:59:15 utc,2021-01-13 05:59:15+00:00,1610517555,375,21.84 sat/B,0.001 BSV,4579 B
2021-01-13 14:54:00+09:00,1610517240,https://stn.whatsonchain.com/tx/2971ece6c8b1cec30397ea839872c7219a19b822c9fd07eeca5f23a654394a42,0000000000000053f09192494e619424707fd4a9a379f42061036faf24ce2fd5,11560,2021-01-13 05:59:15 utc,2021-01-13 05:59:15+00:00,1610517555,315,11.13 sat/B,0.001 BSV,8989 B
2021-01-13 14:55:00+09:00,1610517300,https://stn.whatsonchain.com/tx/8fafd5814f5e96a53601b3c371137e1114bf2474dc92874d8848ea03648eb3ee,0000000000000053f09192494e619424707fd4a9a379f42061036faf24ce2fd5,11560,2021-01-13 05:59:15 utc,2021-01-13 05:59:15+00:00,1610517555,255,21.95 sat/B,0.001 BSV,4557 B
2021-01-13 14:56:00+09:00,1610517360,https://stn.whatsonchain.com/tx/c59fb16f20008b687c32eb8677d18f11f53f2562d8b70ad491eff1f35c4789c7,0000000000000053f09192494e619424707fd4a9a379f42061036faf24ce2fd5,11560,2021-01-13 05:59:15 utc,2021-01-13 05:59:15+00:00,1610517555,195,21.69 sat/B,0.001 BSV,4612 B
2021-01-13 14:57:00+09:00,1610517420,https://stn.whatsonchain.com/tx/fd1c58a7300d7331bcf18993522da9b98d187a99f7a24a4b091b6d8c8ce67bc3,0000000000000053f09192494e619424707fd4a9a379f42061036faf24ce2fd5,11560,2021-01-13 05:59:15 utc,2021-01-13 05:59:15+00:00,1610517555,135,21.91 sat/B,0.001 BSV,4566 B
2021-01-13 14:58:00+09:00,1610517480,https://stn.whatsonchain.com/tx/a75ab98b2331fa3233b2b6a6e7f2b25fa6cad01e28ace6df4e621ab329ea2edf,0000000000000053f09192494e619424707fd4a9a379f42061036faf24ce2fd5,11560,2021-01-13 05:59:15 utc,2021-01-13 05:59:15+00:00,1610517555,75,75.14 sat/B,0.001 BSV,1331 B
2021-01-13 14:59:00+09:00,1610517540,https://stn.whatsonchain.com/tx/d13644ff70a4bfb5b1bab03b4331075c9ba02bb3ca1a3e96a1edb502310ba493,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,665,56.18 sat/B,0.001 BSV,1780 B
2021-01-13 15:00:00+09:00,1610517600,https://stn.whatsonchain.com/tx/ce2c1e6ab1d2b5bcbbd51bd62eb0182ab9a49085b246386b046a6862a88b7943,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,605,43.26 sat/B,0.001 BSV,2312 B
2021-01-13 15:01:00+09:00,1610517660,https://stn.whatsonchain.com/tx/96bddbc154a9ef8fe338b90ccb9e5213cc2e3afd36f37385574d22580bab6e7c,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,545,82.38 sat/B,0.001 BSV,1214 B
2021-01-13 15:02:00+09:00,1610517720,https://stn.whatsonchain.com/tx/8dc5d97962981a54b5c1b6bad97f52d58dd923795d77d1b236084341e59e0088,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,485,133.9 sat/B,0.001 BSV,747 B
2021-01-13 15:03:00+09:00,1610517780,https://stn.whatsonchain.com/tx/583c04cdc59e36ce546f0d915bb648278946a62c7ae3697d563b8d235004d621,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,425,33.66 sat/B,0.001 BSV,2971 B
2021-01-13 15:04:00+09:00,1610517840,https://stn.whatsonchain.com/tx/b430caea9209b1f1aa43c9c3a41c59625a248cf168e87465602ba74e7081b9f0,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,365,18.49 sat/B,0.001 BSV,5411 B
2021-01-13 15:05:00+09:00,1610517900,https://stn.whatsonchain.com/tx/4858a4e2c23c9767ca0513beffc61fdf6c6dda899c4d9c812772accea1b797c1,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,305,35.3 sat/B,0.001 BSV,2833 B
2021-01-13 15:06:00+09:00,1610517960,https://stn.whatsonchain.com/tx/2e3fa6f416e765c010478ca23551dcffab1fb3de9e349ee6daf4bb9a47bb8532,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,245,23.85 sat/B,0.001 BSV,4194 B
2021-01-13 15:07:00+09:00,1610518020,https://stn.whatsonchain.com/tx/7e0ffa9361f9a0ac470a4f9308366be60d9f27f2416f6965e85f1c6ff8f77f9b,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,185,74.97 sat/B,0.001 BSV,1334 B
2021-01-13 15:08:00+09:00,1610518080,https://stn.whatsonchain.com/tx/435579a02877a4f388e5942760a6e6776604661bc1e286c931c6c551ad6f9be8,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,125,36.13 sat/B,0.001 BSV,2768 B
2021-01-13 15:09:00+09:00,1610518140,https://stn.whatsonchain.com/tx/e5e235f68f8f6aff2b32d74567689a0c0bacb0cde4e5f09f4b606075d1e54c01,00000000000001d4f468f973f7dff356dbdb13c491806a6c70edfbc2590562f1,11561,2021-01-13 06:10:05 utc,2021-01-13 06:10:05+00:00,1610518205,65,158 sat/B,0.001 BSV,633 B
2021-01-13 15:10:00+09:00,1610518200,https://stn.whatsonchain.com/tx/a368b99873f43d59f320bd612973fcb124c3a5fc7d46c0cf4a1c03a6d0079085,000000000813842817afe0975a0a95a07bdacdaf15e630f29ffb720df26b8052,11562,2021-01-13 06:18:08 utc,2021-01-13 06:18:08+00:00,1610518688,488,70.33 sat/B,0.001 BSV,1422 B
2021-01-13 15:11:00+09:00,1610518260,https://stn.whatsonchain.com/tx/d8d9d9d6925c46b7590907201a865903beaf993bee45f6c3e6c64981cc04330e,000000000813842817afe0975a0a95a07bdacdaf15e630f29ffb720df26b8052,11562,2021-01-13 06:18:08 utc,2021-01-13 06:18:08+00:00,1610518688,428,30.67 sat/B,0.001 BSV,3261 B
2021-01-13 15:12:00+09:00,1610518320,https://stn.whatsonchain.com/tx/8a902e262eca8cebf301482c460c789c4485c1b5159a51f41fafef6e81a32dd4,000000002d135f4e2f2d53f2c47d9fdac50145d13cf7a2c534d4118efe3d5ca9,11564,2021-01-13 06:22:33 utc,2021-01-13 06:22:33+00:00,1610518953,633,29.99 sat/B,0.001 BSV,3335 B
2021-01-13 15:13:00+09:00,1610518380,https://stn.whatsonchain.com/tx/cb2f08fec9767ed89f0a32b0712af4d4d3f27c7d26e9c389981bb0066a47ecee,000000002d135f4e2f2d53f2c47d9fdac50145d13cf7a2c534d4118efe3d5ca9,11564,2021-01-13 06:22:33 utc,2021-01-13 06:22:33+00:00,1610518953,573,23.46 sat/B,0.001 BSV,4263 B
2021-01-13 15:14:00+09:00,1610518440,https://stn.whatsonchain.com/tx/aa18b8b8911e61da8dcb2cb969af8ec7aa46eed970a89932491267b94372ecef,0000000017125d41a6d12f24c5dc7141c222583001b3c511ac3c22988c517f93,11565,2021-01-13 06:28:23 utc,2021-01-13 06:28:23+00:00,1610519303,863,15.3 sat/B,0.001 BSV,6536 B
2021-01-13 15:15:00+09:00,1610518500,https://stn.whatsonchain.com/tx/7176f02182efa0eeab68799daedd9ca60c0c3171366f677d001b5a827fddd890,0000000017125d41a6d12f24c5dc7141c222583001b3c511ac3c22988c517f93,11565,2021-01-13 06:28:23 utc,2021-01-13 06:28:23+00:00,1610519303,803,12.26 sat/B,0.001 BSV,8161 B
2021-01-13 15:16:00+09:00,1610518560,https://stn.whatsonchain.com/tx/39eb4b27ac7262facf81d40d1132aff2a156b9fbf067bb7e61172b174d7d8eb5,0000000017125d41a6d12f24c5dc7141c222583001b3c511ac3c22988c517f93,11565,2021-01-13 06:28:23 utc,2021-01-13 06:28:23+00:00,1610519303,743,8.545 sat/B,0.001 BSV,11704 B
2021-01-13 15:17:00+09:00,1610518620,https://stn.whatsonchain.com/tx/81c9456eda94b0210464dd6c8aeee52ae723203b26b5161d476aacbc81f892cf,00000000373ced67903e3651b7813c7b28466b65582d3deb342074f2c29b6aa5,11563,2021-01-13 06:21:37 utc,2021-01-13 06:21:37+00:00,1610518897,277,7.232 sat/B,0.001 BSV,13829 B
2021-01-13 15:18:00+09:00,1610518680,https://stn.whatsonchain.com/tx/d525bb89364ec1694160cb64685efd149009c9beb592125903de8a2d258133d7,000000000595968b8a713ea8808e23d7892ebf0a2a93e7f234428e7ba1974e24,11566,2021-01-13 06:32:44 utc,2021-01-13 06:32:44+00:00,1610519564,884,10.75 sat/B,0.001 BSV,9305 B
2021-01-13 15:19:00+09:00,1610518740,https://stn.whatsonchain.com/tx/75bf275782a7df82304642b84780863ad5d1af7e8107162bba832e3adca3160e,000000000595968b8a713ea8808e23d7892ebf0a2a93e7f234428e7ba1974e24,11566,2021-01-13 06:32:44 utc,2021-01-13 06:32:44+00:00,1610519564,824,10.65 sat/B,0.00100001 BSV,9406 B
2021-01-13 15:20:00+09:00,1610518800,https://stn.whatsonchain.com/tx/2e480c8d90b3c88a23e75acd9e16cb98688331c7b15849bad4a5f6b07b89e161,000000000595968b8a713ea8808e23d7892ebf0a2a93e7f234428e7ba1974e24,11566,2021-01-13 06:32:44 utc,2021-01-13 06:32:44+00:00,1610519564,764,11.07 sat/B,0.001 BSV,9041 B
2021-01-13 15:21:00+09:00,1610518860,https://stn.whatsonchain.com/tx/996a06941d8cf29ff03fe92d87cd1d3e735bf178918c8282c3375147f7a339c8,000000000000037698b768bf53597f511aac3255e746a218d56e7d53746d2704,11571,2021-01-13 07:26:42 utc,2021-01-13 07:26:42+00:00,1610522802,3942,7.725 sat/B,0.001 BSV,12946 B
2021-01-13 15:22:00+09:00,1610518920,https://stn.whatsonchain.com/tx/b6b4315a24ca365dc8dadbed9166a211c61740f8af7c185b3993f041bacf0c9e,0000000017125d41a6d12f24c5dc7141c222583001b3c511ac3c22988c517f93,11565,2021-01-13 06:28:23 utc,2021-01-13 06:28:23+00:00,1610519303,383,16.63 sat/B,0.001 BSV,6016 B
2021-01-13 15:23:00+09:00,1610518980,https://stn.whatsonchain.com/tx/545d5b3cddcf1d0fde0443420a5dc78b6dd0bd30d85abdfa24189e3c71d87552,0000000017125d41a6d12f24c5dc7141c222583001b3c511ac3c22988c517f93,11565,2021-01-13 06:28:23 utc,2021-01-13 06:28:23+00:00,1610519303,323,13.92 sat/B,0.001 BSV,7187 B
2021-01-13 15:24:00+09:00,1610519040,https://stn.whatsonchain.com/tx/06477818e1461d1dcc43b2013ce6f2691acfb29bb35486d2b66979d1e6bd9be5,0000000017125d41a6d12f24c5dc7141c222583001b3c511ac3c22988c517f93,11565,2021-01-13 06:28:23 utc,2021-01-13 06:28:23+00:00,1610519303,263,9.907 sat/B,0.001 BSV,10094 B
2021-01-13 15:25:00+09:00,1610519100,https://stn.whatsonchain.com/tx/c5065c727fc7e0d0f723a61534f29dabae6ec6632ce693b103f392441776b6c2,000000000000037698b768bf53597f511aac3255e746a218d56e7d53746d2704,11571,2021-01-13 07:26:42 utc,2021-01-13 07:26:42+00:00,1610522802,3702,17.31 sat/B,0.001 BSV,5778 B
2021-01-13 15:26:00+09:00,1610519160,https://stn.whatsonchain.com/tx/cfdb72ddca148c5b295d8581b31f58b8f504fdae9bde90d877a625e6afb794dd,0000000039c1616a17df1a216fe5355e529af894c4f8c8efe15264742931dba7,11567,2021-01-13 06:43:16 utc,2021-01-13 06:43:16+00:00,1610520196,1036,13.46 sat/B,0.001 BSV,7433 B
2021-01-13 15:27:00+09:00,1610519220,https://stn.whatsonchain.com/tx/4e88d7b6ac9b56271dbd062f4548b3e97352d3df172b245c10e39f952ad1d711,0000000039c1616a17df1a216fe5355e529af894c4f8c8efe15264742931dba7,11567,2021-01-13 06:43:16 utc,2021-01-13 06:43:16+00:00,1610520196,976,10.15 sat/B,0.001 BSV,9858 B
2021-01-13 15:28:00+09:00,1610519280,https://stn.whatsonchain.com/tx/5838b3dd780a03b79431b9b5ad1fd600ba7d983bfe893cc61230f0b89623a7e1,0000000039c1616a17df1a216fe5355e529af894c4f8c8efe15264742931dba7,11567,2021-01-13 06:43:16 utc,2021-01-13 06:43:16+00:00,1610520196,916,14.51 sat/B,0.001 BSV,6895 B
2021-01-13 15:29:00+09:00,1610519340,https://stn.whatsonchain.com/tx/8718f8dddfdf191fe63c716b4fd30557304ed46186141b9323bc61e9c861dc18,0000000039c1616a17df1a216fe5355e529af894c4f8c8efe15264742931dba7,11567,2021-01-13 06:43:16 utc,2021-01-13 06:43:16+00:00,1610520196,856,315.5 sat/B,0.001 BSV,317 B
2021-01-13 15:31:00+09:00,1610519460,https://stn.whatsonchain.com/tx/a3a3c7e259a3247abe57f6ee48fd061b24862ea212c4aa86e34285c9db4ade2e,000000000595968b8a713ea8808e23d7892ebf0a2a93e7f234428e7ba1974e24,11566,2021-01-13 06:32:44 utc,2021-01-13 06:32:44+00:00,1610519564,104,33.14 sat/B,0.001 BSV,3018 B
2021-01-13 15:32:00+09:00,1610519520,https://stn.whatsonchain.com/tx/37fe488c18e25abfc4eca883f0ed39681708e03699f94f0bb2c93019727c1825,0000000039c1616a17df1a216fe5355e529af894c4f8c8efe15264742931dba7,11567,2021-01-13 06:43:16 utc,2021-01-13 06:43:16+00:00,1610520196,676,15.43 sat/B,0.001 BSV,6484 B
2021-01-13 15:33:00+09:00,1610519580,https://stn.whatsonchain.com/tx/d5f08ef00b224b204dbbfbf6d6d95896cab8fcd054e334571024eaff4903aada,0000000039c1616a17df1a216fe5355e529af894c4f8c8efe15264742931dba7,11567,2021-01-13 06:43:16 utc,2021-01-13 06:43:16+00:00,1610520196,616,21.88 sat/B,0.00100001 BSV,4576 B
2021-01-13 15:34:00+09:00,1610519640,https://stn.whatsonchain.com/tx/01905ae813276df2a14fa59a0a948f75c8293b66cdd91a7b0d4d05c53c9f868a,0000000039c1616a17df1a216fe5355e529af894c4f8c8efe15264742931dba7,11567,2021-01-13 06:43:16 utc,2021-01-13 06:43:16+00:00,1610520196,556,23.6 sat/B,0.001 BSV,4239 B
2021-01-13 15:35:00+09:00,1610519700,https://stn.whatsonchain.com/tx/1a79853e36c71c36bd4b84697ea4bcc77a8ef1946e400fc8a76b44a2342281aa,0000000039c1616a17df1a216fe5355e529af894c4f8c8efe15264742931dba7,11567,2021-01-13 06:43:16 utc,2021-01-13 06:43:16+00:00,1610520196,496,26.4 sat/B,0.00100001 BSV,3792 B
